episode,reward,x_pos,coins,score,time,life,flag_get,world,total_deaths
21,-0.5,722,0,200,91,2,False,1,20
21,-0.5,722,0,200,91,2,False,1,20
21,-0.5,722,0,200,91,2,False,1,20
21,-0.5,722,0,200,90,2,False,1,20
21,-0.5,722,0,200,90,2,False,1,20
21,-0.5,722,0,200,90,2,False,1,20
21,-0.5,722,0,200,90,2,False,1,20
21,-0.5,722,0,200,90,2,False,1,20
21,-0.5,722,0,200,90,2,False,1,20
21,-0.5,722,0,200,90,2,False,1,20
21,-0.5,722,0,200,90,2,False,1,20
21,-0.5,722,0,200,90,2,False,1,20
21,-0.5,722,0,200,90,2,False,1,20
21,-0.5,722,0,200,89,2,False,1,20
21,-0.5,722,0,200,89,2,False,1,20
21,-0.5,722,0,200,89,2,False,1,20
21,-0.5,722,0,200,89,2,False,1,20
21,-0.5,722,0,200,89,2,False,1,20
21,-0.5,722,0,200,89,2,False,1,20
21,-0.5,722,0,200,89,2,False,1,20
21,-0.5,722,0,200,89,2,False,1,20
21,-0.5,722,0,200,89,2,False,1,20
21,-0.5,722,0,200,89,2,False,1,20
21,-0.5,722,0,200,88,2,False,1,20
21,-0.5,722,0,200,88,2,False,1,20
21,-0.5,722,0,200,88,2,False,1,20
21,-0.5,722,0,200,88,2,False,1,20
21,-0.5,722,0,200,88,2,False,1,20
21,-0.5,722,0,200,88,2,False,1,20
21,-0.5,722,0,200,88,2,False,1,20
21,-0.5,722,0,200,88,2,False,1,20
21,-0.5,722,0,200,88,2,False,1,20
21,-0.5,722,0,200,88,2,False,1,20
21,-0.5,722,0,200,87,2,False,1,20
21,-0.5,722,0,200,87,2,False,1,20
21,-0.5,722,0,200,87,2,False,1,20
21,-0.5,722,0,200,87,2,False,1,20
21,-0.5,722,0,200,87,2,False,1,20
21,-0.5,722,0,200,87,2,False,1,20
21,-0.5,722,0,200,87,2,False,1,20
21,-0.5,722,0,200,87,2,False,1,20
21,-0.5,722,0,200,87,2,False,1,20
21,-0.5,722,0,200,87,2,False,1,20
21,-0.5,722,0,200,86,2,False,1,20
21,-0.5,722,0,200,86,2,False,1,20
21,-0.5,722,0,200,86,2,False,1,20
21,-0.5,722,0,200,86,2,False,1,20
21,-0.5,722,0,200,86,2,False,1,20
21,-0.5,722,0,200,86,2,False,1,20
21,-0.5,722,0,200,86,2,False,1,20
21,-0.5,722,0,200,86,2,False,1,20
21,-0.5,722,0,200,86,2,False,1,20
21,-0.5,722,0,200,86,2,False,1,20
21,-0.5,722,0,200,85,2,False,1,20
21,-0.5,722,0,200,85,2,False,1,20
21,-0.5,722,0,200,85,2,False,1,20
21,-0.5,722,0,200,85,2,False,1,20
21,-0.5,722,0,200,85,2,False,1,20
21,-0.5,722,0,200,85,2,False,1,20
21,-0.5,722,0,200,85,2,False,1,20
21,-0.5,722,0,200,85,2,False,1,20
21,-0.5,722,0,200,85,2,False,1,20
21,-0.5,722,0,200,85,2,False,1,20
21,-0.5,722,0,200,84,2,False,1,20
21,-0.5,722,0,200,84,2,False,1,20
21,-0.5,722,0,200,84,2,False,1,20
21,-0.5,722,0,200,84,2,False,1,20
21,-0.5,722,0,200,84,2,False,1,20
21,-0.5,722,0,200,84,2,False,1,20
21,-0.5,722,0,200,84,2,False,1,20
21,-0.5,722,0,200,84,2,False,1,20
21,-0.5,722,0,200,84,2,False,1,20
21,-0.5,722,0,200,84,2,False,1,20
21,-0.5,722,0,200,83,2,False,1,20
21,-0.5,722,0,200,83,2,False,1,20
21,-0.5,722,0,200,83,2,False,1,20
21,-0.5,722,0,200,83,2,False,1,20
21,-0.5,722,0,200,83,2,False,1,20
21,-0.5,722,0,200,83,2,False,1,20
21,-0.5,722,0,200,83,2,False,1,20
21,-0.5,722,0,200,83,2,False,1,20
21,-0.5,722,0,200,83,2,False,1,20
21,-0.5,722,0,200,83,2,False,1,20
21,-0.5,722,0,200,82,2,False,1,20
21,-0.5,722,0,200,82,2,False,1,20
21,-0.5,722,0,200,82,2,False,1,20
21,-0.5,722,0,200,82,2,False,1,20
21,-0.5,722,0,200,82,2,False,1,20
21,-0.5,722,0,200,82,2,False,1,20
21,-0.5,722,0,200,82,2,False,1,20
21,-0.5,722,0,200,82,2,False,1,20
21,-0.5,722,0,200,82,2,False,1,20
21,-0.5,722,0,200,82,2,False,1,20
21,-0.5,722,0,200,81,2,False,1,20
21,-0.5,722,0,200,81,2,False,1,20
21,-0.5,722,0,200,81,2,False,1,20
21,-0.5,722,0,200,81,2,False,1,20
21,-0.5,722,0,200,81,2,False,1,20
21,-0.5,722,0,200,81,2,False,1,20
21,-0.5,722,0,200,81,2,False,1,20
21,-0.5,722,0,200,81,2,False,1,20
21,-0.5,722,0,200,81,2,False,1,20
21,-0.5,722,0,200,81,2,False,1,20
21,-0.5,722,0,200,80,2,False,1,20
21,-0.5,722,0,200,80,2,False,1,20
21,-0.5,722,0,200,80,2,False,1,20
21,-0.5,722,0,200,80,2,False,1,20
21,-0.5,722,0,200,80,2,False,1,20
21,-0.5,722,0,200,80,2,False,1,20
21,-0.5,722,0,200,80,2,False,1,20
21,-0.5,722,0,200,80,2,False,1,20
21,-0.5,722,0,200,80,2,False,1,20
21,-0.5,722,0,200,80,2,False,1,20
21,-0.5,722,0,200,79,2,False,1,20
21,-0.5,722,0,200,79,2,False,1,20
21,-0.5,722,0,200,79,2,False,1,20
21,-0.5,722,0,200,79,2,False,1,20
21,-0.5,722,0,200,79,2,False,1,20
21,-0.5,722,0,200,79,2,False,1,20
21,-0.5,722,0,200,79,2,False,1,20
21,-0.5,722,0,200,79,2,False,1,20
21,-0.5,722,0,200,79,2,False,1,20
21,-0.5,722,0,200,79,2,False,1,20
21,-0.5,722,0,200,78,2,False,1,20
21,-0.5,722,0,200,78,2,False,1,20
21,-0.5,722,0,200,78,2,False,1,20
21,-0.5,722,0,200,78,2,False,1,20
21,-0.5,722,0,200,78,2,False,1,20
21,-0.5,722,0,200,78,2,False,1,20
21,-0.5,722,0,200,78,2,False,1,20
21,-0.5,722,0,200,78,2,False,1,20
21,-0.5,722,0,200,78,2,False,1,20
21,-0.5,722,0,200,78,2,False,1,20
21,-0.5,722,0,200,77,2,False,1,20
21,-0.5,722,0,200,77,2,False,1,20
21,-0.5,722,0,200,77,2,False,1,20
21,-0.5,722,0,200,77,2,False,1,20
21,-0.5,722,0,200,77,2,False,1,20
21,-0.5,722,0,200,77,2,False,1,20
21,-0.5,722,0,200,77,2,False,1,20
21,-0.5,722,0,200,77,2,False,1,20
21,-0.5,722,0,200,77,2,False,1,20
21,-0.5,722,0,200,77,2,False,1,20
21,-0.5,722,0,200,76,2,False,1,20
21,-0.5,722,0,200,76,2,False,1,20
21,-0.5,722,0,200,76,2,False,1,20
21,-0.5,722,0,200,76,2,False,1,20
21,-0.5,722,0,200,76,2,False,1,20
21,-0.5,722,0,200,76,2,False,1,20
21,-0.5,722,0,200,76,2,False,1,20
21,-0.5,722,0,200,76,2,False,1,20
21,-0.5,722,0,200,76,2,False,1,20
21,-0.5,722,0,200,76,2,False,1,20
21,-0.5,722,0,200,75,2,False,1,20
21,-0.5,722,0,200,75,2,False,1,20
21,-0.5,722,0,200,75,2,False,1,20
21,-0.5,722,0,200,75,2,False,1,20
21,-0.5,722,0,200,75,2,False,1,20
21,-0.5,722,0,200,75,2,False,1,20
21,-0.5,722,0,200,75,2,False,1,20
21,-0.5,722,0,200,75,2,False,1,20
21,-0.5,722,0,200,75,2,False,1,20
21,-0.5,722,0,200,75,2,False,1,20
21,-0.5,722,0,200,74,2,False,1,20
21,-0.5,722,0,200,74,2,False,1,20
21,-0.5,722,0,200,74,2,False,1,20
21,-0.5,722,0,200,74,2,False,1,20
21,-0.5,722,0,200,74,2,False,1,20
21,-0.5,722,0,200,74,2,False,1,20
21,-0.5,722,0,200,74,2,False,1,20
21,-0.5,722,0,200,74,2,False,1,20
21,-0.5,722,0,200,74,2,False,1,20
21,-0.5,722,0,200,74,2,False,1,20
21,-0.5,722,0,200,73,2,False,1,20
21,-0.5,722,0,200,73,2,False,1,20
21,-0.5,722,0,200,73,2,False,1,20
21,-0.5,722,0,200,73,2,False,1,20
21,-0.5,722,0,200,73,2,False,1,20
21,-0.5,722,0,200,73,2,False,1,20
21,-0.5,722,0,200,73,2,False,1,20
21,-0.5,722,0,200,73,2,False,1,20
21,-0.5,722,0,200,73,2,False,1,20
21,-0.5,722,0,200,73,2,False,1,20
21,-0.5,722,0,200,72,2,False,1,20
21,-0.5,722,0,200,72,2,False,1,20
21,-0.5,722,0,200,72,2,False,1,20
21,-0.5,722,0,200,72,2,False,1,20
21,-0.5,722,0,200,72,2,False,1,20
21,-0.5,722,0,200,72,2,False,1,20
21,-0.5,722,0,200,72,2,False,1,20
21,-0.5,722,0,200,72,2,False,1,20
21,-0.5,722,0,200,72,2,False,1,20
21,-0.5,722,0,200,72,2,False,1,20
21,-0.5,722,0,200,71,2,False,1,20
21,-0.5,722,0,200,71,2,False,1,20
21,-0.5,722,0,200,71,2,False,1,20
21,-0.5,722,0,200,71,2,False,1,20
21,-0.5,722,0,200,71,2,False,1,20
21,-0.5,722,0,200,71,2,False,1,20
21,-0.5,722,0,200,71,2,False,1,20
21,-0.5,722,0,200,71,2,False,1,20
21,-0.5,722,0,200,71,2,False,1,20
21,-0.5,722,0,200,71,2,False,1,20
21,-0.5,722,0,200,70,2,False,1,20
21,-0.5,722,0,200,70,2,False,1,20
21,-0.5,722,0,200,70,2,False,1,20
21,-0.5,722,0,200,70,2,False,1,20
21,-0.5,722,0,200,70,2,False,1,20
21,-0.5,722,0,200,70,2,False,1,20
21,-0.5,722,0,200,70,2,False,1,20
21,-0.5,722,0,200,70,2,False,1,20
21,-0.5,722,0,200,70,2,False,1,20
21,-0.5,722,0,200,70,2,False,1,20
21,-0.5,722,0,200,69,2,False,1,20
21,-0.5,722,0,200,69,2,False,1,20
21,-0.5,722,0,200,69,2,False,1,20
21,-0.5,722,0,200,69,2,False,1,20
21,-0.5,722,0,200,69,2,False,1,20
21,-0.5,722,0,200,69,2,False,1,20
21,-0.5,722,0,200,69,2,False,1,20
21,-0.5,722,0,200,69,2,False,1,20
21,-0.5,722,0,200,69,2,False,1,20
21,-0.5,722,0,200,69,2,False,1,20
21,-0.5,722,0,200,68,2,False,1,20
21,-0.5,722,0,200,68,2,False,1,20
21,-0.5,722,0,200,68,2,False,1,20
21,-0.5,722,0,200,68,2,False,1,20
21,-0.5,722,0,200,68,2,False,1,20
21,-0.5,722,0,200,68,2,False,1,20
21,-0.5,722,0,200,68,2,False,1,20
21,-0.5,722,0,200,68,2,False,1,20
21,-0.5,722,0,200,68,2,False,1,20
21,-0.5,722,0,200,68,2,False,1,20
21,-0.5,722,0,200,67,2,False,1,20
21,-0.5,722,0,200,67,2,False,1,20
21,-0.5,722,0,200,67,2,False,1,20
21,-0.5,722,0,200,67,2,False,1,20
21,-0.5,722,0,200,67,2,False,1,20
21,-0.5,722,0,200,67,2,False,1,20
21,-0.5,722,0,200,67,2,False,1,20
21,-0.5,722,0,200,67,2,False,1,20
21,-0.5,722,0,200,67,2,False,1,20
21,-0.5,722,0,200,67,2,False,1,20
21,-0.5,722,0,200,66,2,False,1,20
21,-0.5,722,0,200,66,2,False,1,20
21,-0.5,722,0,200,66,2,False,1,20
21,-0.5,722,0,200,66,2,False,1,20
21,-0.5,722,0,200,66,2,False,1,20
21,-0.5,722,0,200,66,2,False,1,20
21,-0.5,722,0,200,66,2,False,1,20
21,-0.5,722,0,200,66,2,False,1,20
21,-0.5,722,0,200,66,2,False,1,20
21,-0.5,722,0,200,66,2,False,1,20
21,-0.5,722,0,200,65,2,False,1,20
21,-0.5,722,0,200,65,2,False,1,20
21,-0.5,722,0,200,65,2,False,1,20
21,-0.5,722,0,200,65,2,False,1,20
21,-0.5,722,0,200,65,2,False,1,20
21,-0.5,722,0,200,65,2,False,1,20
21,-0.5,722,0,200,65,2,False,1,20
21,-0.5,722,0,200,65,2,False,1,20
21,-0.5,722,0,200,65,2,False,1,20
21,-0.5,722,0,200,65,2,False,1,20
21,-0.5,722,0,200,64,2,False,1,20
21,-0.5,722,0,200,64,2,False,1,20
21,-0.5,722,0,200,64,2,False,1,20
21,-0.5,722,0,200,64,2,False,1,20
21,-0.5,722,0,200,64,2,False,1,20
21,-0.5,722,0,200,64,2,False,1,20
21,-0.5,722,0,200,64,2,False,1,20
21,-0.5,722,0,200,64,2,False,1,20
21,-0.5,722,0,200,64,2,False,1,20
21,-0.5,722,0,200,64,2,False,1,20
21,-0.5,722,0,200,63,2,False,1,20
21,-0.5,722,0,200,63,2,False,1,20
21,-0.5,722,0,200,63,2,False,1,20
21,-0.5,722,0,200,63,2,False,1,20
21,-0.5,722,0,200,63,2,False,1,20
21,-0.5,722,0,200,63,2,False,1,20
21,-0.5,722,0,200,63,2,False,1,20
21,-0.5,722,0,200,63,2,False,1,20
21,-0.5,722,0,200,63,2,False,1,20
21,-0.5,722,0,200,63,2,False,1,20
21,-0.5,722,0,200,62,2,False,1,20
21,-0.5,722,0,200,62,2,False,1,20
21,-0.5,722,0,200,62,2,False,1,20
21,-0.5,722,0,200,62,2,False,1,20
21,-0.5,722,0,200,62,2,False,1,20
21,-0.5,722,0,200,62,2,False,1,20
21,-0.5,722,0,200,62,2,False,1,20
21,-0.5,722,0,200,62,2,False,1,20
21,-0.5,722,0,200,62,2,False,1,20
21,-0.5,722,0,200,62,2,False,1,20
21,-0.5,722,0,200,61,2,False,1,20
21,-0.5,722,0,200,61,2,False,1,20
21,-0.5,722,0,200,61,2,False,1,20
21,-0.5,722,0,200,61,2,False,1,20
21,-0.5,722,0,200,61,2,False,1,20
21,-0.5,722,0,200,61,2,False,1,20
21,-0.5,722,0,200,61,2,False,1,20
21,-0.5,722,0,200,61,2,False,1,20
21,-0.5,722,0,200,61,2,False,1,20
21,-0.5,722,0,200,61,2,False,1,20
21,-0.5,722,0,200,60,2,False,1,20
21,-0.5,722,0,200,60,2,False,1,20
21,-0.5,722,0,200,60,2,False,1,20
21,-0.5,722,0,200,60,2,False,1,20
21,-0.5,722,0,200,60,2,False,1,20
21,-0.5,722,0,200,60,2,False,1,20
21,-0.5,722,0,200,60,2,False,1,20
21,-0.5,722,0,200,60,2,False,1,20
21,-0.5,722,0,200,60,2,False,1,20
21,-0.5,722,0,200,60,2,False,1,20
21,-0.5,722,0,200,59,2,False,1,20
21,-0.5,722,0,200,59,2,False,1,20
21,-0.5,722,0,200,59,2,False,1,20
21,-0.5,722,0,200,59,2,False,1,20
21,-0.5,722,0,200,59,2,False,1,20
21,-0.5,722,0,200,59,2,False,1,20
21,-0.5,722,0,200,59,2,False,1,20
21,-0.5,722,0,200,59,2,False,1,20
21,-0.5,722,0,200,59,2,False,1,20
21,-0.5,722,0,200,59,2,False,1,20
21,-0.5,722,0,200,58,2,False,1,20
21,-0.5,722,0,200,58,2,False,1,20
21,-0.5,722,0,200,58,2,False,1,20
21,-0.5,722,0,200,58,2,False,1,20
21,-0.5,722,0,200,58,2,False,1,20
21,-0.5,722,0,200,58,2,False,1,20
21,-0.5,722,0,200,58,2,False,1,20
21,-0.5,722,0,200,58,2,False,1,20
21,-0.5,722,0,200,58,2,False,1,20
21,-0.5,722,0,200,58,2,False,1,20
21,-0.5,722,0,200,57,2,False,1,20
21,-0.5,722,0,200,57,2,False,1,20
21,-0.5,722,0,200,57,2,False,1,20
21,-0.5,722,0,200,57,2,False,1,20
21,-0.5,722,0,200,57,2,False,1,20
21,-0.5,722,0,200,57,2,False,1,20
21,-0.5,722,0,200,57,2,False,1,20
21,-0.5,722,0,200,57,2,False,1,20
21,-0.5,722,0,200,57,2,False,1,20
21,-0.5,722,0,200,57,2,False,1,20
21,-0.5,722,0,200,56,2,False,1,20
21,-0.5,722,0,200,56,2,False,1,20
21,-0.5,722,0,200,56,2,False,1,20
21,-0.5,722,0,200,56,2,False,1,20
21,-0.5,722,0,200,56,2,False,1,20
21,-0.5,722,0,200,56,2,False,1,20
21,-0.5,722,0,200,56,2,False,1,20
21,-0.5,722,0,200,56,2,False,1,20
21,-0.5,722,0,200,56,2,False,1,20
21,-0.5,722,0,200,56,2,False,1,20
21,-0.5,722,0,200,55,2,False,1,20
21,-0.5,722,0,200,55,2,False,1,20
21,-0.5,722,0,200,55,2,False,1,20
21,-0.5,722,0,200,55,2,False,1,20
21,-0.5,722,0,200,55,2,False,1,20
21,-0.5,722,0,200,55,2,False,1,20
21,-0.5,722,0,200,55,2,False,1,20
21,-0.5,722,0,200,55,2,False,1,20
21,-0.5,722,0,200,55,2,False,1,20
21,-0.5,722,0,200,55,2,False,1,20
21,-0.5,722,0,200,54,2,False,1,20
21,-0.5,722,0,200,54,2,False,1,20
21,-0.5,722,0,200,54,2,False,1,20
21,-0.5,722,0,200,54,2,False,1,20
21,-0.5,722,0,200,54,2,False,1,20
21,-0.5,722,0,200,54,2,False,1,20
21,-0.5,722,0,200,54,2,False,1,20
21,-0.5,722,0,200,54,2,False,1,20
21,-0.5,722,0,200,54,2,False,1,20
21,-0.5,722,0,200,54,2,False,1,20
21,-0.5,722,0,200,53,2,False,1,20
21,-0.5,722,0,200,53,2,False,1,20
21,-0.5,722,0,200,53,2,False,1,20
21,-0.5,722,0,200,53,2,False,1,20
21,-0.5,722,0,200,53,2,False,1,20
21,-0.5,722,0,200,53,2,False,1,20
21,-0.5,722,0,200,53,2,False,1,20
21,-0.5,722,0,200,53,2,False,1,20
21,-0.5,722,0,200,53,2,False,1,20
21,-0.5,722,0,200,53,2,False,1,20
21,-0.5,722,0,200,52,2,False,1,20
21,-0.5,722,0,200,52,2,False,1,20
21,-0.5,722,0,200,52,2,False,1,20
21,-0.5,722,0,200,52,2,False,1,20
21,-0.5,722,0,200,52,2,False,1,20
21,-0.5,722,0,200,52,2,False,1,20
21,-0.5,722,0,200,52,2,False,1,20
21,-0.5,722,0,200,52,2,False,1,20
21,-0.5,722,0,200,52,2,False,1,20
21,-0.5,722,0,200,52,2,False,1,20
21,-0.5,722,0,200,51,2,False,1,20
21,-0.5,722,0,200,51,2,False,1,20
21,-0.5,722,0,200,51,2,False,1,20
21,-0.5,722,0,200,51,2,False,1,20
21,-0.5,722,0,200,51,2,False,1,20
21,-0.5,722,0,200,51,2,False,1,20
21,-0.5,722,0,200,51,2,False,1,20
21,-0.5,722,0,200,51,2,False,1,20
21,-0.5,722,0,200,51,2,False,1,20
21,-0.5,722,0,200,51,2,False,1,20
21,-0.5,722,0,200,50,2,False,1,20
21,-0.5,722,0,200,50,2,False,1,20
21,-0.5,722,0,200,50,2,False,1,20
21,-0.5,722,0,200,50,2,False,1,20
21,-0.5,722,0,200,50,2,False,1,20
21,-0.5,722,0,200,50,2,False,1,20
21,-0.5,722,0,200,50,2,False,1,20
21,-0.5,722,0,200,50,2,False,1,20
21,-0.5,722,0,200,50,2,False,1,20
21,-0.5,722,0,200,50,2,False,1,20
21,-0.5,722,0,200,49,2,False,1,20
21,-0.5,722,0,200,49,2,False,1,20
21,-0.5,722,0,200,49,2,False,1,20
21,-0.5,722,0,200,49,2,False,1,20
21,-0.5,722,0,200,49,2,False,1,20
21,-0.5,722,0,200,49,2,False,1,20
21,-0.5,722,0,200,49,2,False,1,20
21,-0.5,722,0,200,49,2,False,1,20
21,-0.5,722,0,200,49,2,False,1,20
21,-0.5,722,0,200,49,2,False,1,20
21,-0.5,722,0,200,48,2,False,1,20
21,-0.5,722,0,200,48,2,False,1,20
21,-0.5,722,0,200,48,2,False,1,20
21,-0.5,722,0,200,48,2,False,1,20
21,-0.5,722,0,200,48,2,False,1,20
21,-0.5,722,0,200,48,2,False,1,20
21,-0.5,722,0,200,48,2,False,1,20
21,-0.5,722,0,200,48,2,False,1,20
21,-0.5,722,0,200,48,2,False,1,20
21,-0.5,722,0,200,48,2,False,1,20
21,-0.5,722,0,200,47,2,False,1,20
21,-0.5,722,0,200,47,2,False,1,20
21,-0.5,722,0,200,47,2,False,1,20
21,-0.5,722,0,200,47,2,False,1,20
21,-0.5,722,0,200,47,2,False,1,20
21,-0.5,722,0,200,47,2,False,1,20
21,-0.5,722,0,200,47,2,False,1,20
21,-0.5,722,0,200,47,2,False,1,20
21,-0.5,722,0,200,47,2,False,1,20
21,-0.5,722,0,200,47,2,False,1,20
21,-0.5,722,0,200,46,2,False,1,20
21,-0.5,722,0,200,46,2,False,1,20
21,-0.5,722,0,200,46,2,False,1,20
21,-0.5,722,0,200,46,2,False,1,20
21,-0.5,722,0,200,46,2,False,1,20
21,-0.5,722,0,200,46,2,False,1,20
21,-0.5,722,0,200,46,2,False,1,20
21,-0.5,722,0,200,46,2,False,1,20
21,-0.5,722,0,200,46,2,False,1,20
21,-0.5,722,0,200,46,2,False,1,20
21,-0.5,722,0,200,45,2,False,1,20
21,-0.5,722,0,200,45,2,False,1,20
21,-0.5,722,0,200,45,2,False,1,20
21,-0.5,722,0,200,45,2,False,1,20
21,-0.5,722,0,200,45,2,False,1,20
21,-0.5,722,0,200,45,2,False,1,20
21,-0.5,722,0,200,45,2,False,1,20
21,-0.5,722,0,200,45,2,False,1,20
21,-0.5,722,0,200,45,2,False,1,20
21,-0.5,722,0,200,45,2,False,1,20
21,-0.5,722,0,200,44,2,False,1,20
21,-0.5,722,0,200,44,2,False,1,20
21,-0.5,722,0,200,44,2,False,1,20
21,-0.5,722,0,200,44,2,False,1,20
21,-0.5,722,0,200,44,2,False,1,20
21,-0.5,722,0,200,44,2,False,1,20
21,-0.5,722,0,200,44,2,False,1,20
21,-0.5,722,0,200,44,2,False,1,20
21,-0.5,722,0,200,44,2,False,1,20
21,-0.5,722,0,200,44,2,False,1,20
21,-0.5,722,0,200,43,2,False,1,20
21,-0.5,722,0,200,43,2,False,1,20
21,-0.5,722,0,200,43,2,False,1,20
21,-0.5,722,0,200,43,2,False,1,20
21,-0.5,722,0,200,43,2,False,1,20
21,-0.5,722,0,200,43,2,False,1,20
21,-0.5,722,0,200,43,2,False,1,20
21,-0.5,722,0,200,43,2,False,1,20
21,-0.5,722,0,200,43,2,False,1,20
21,-0.5,722,0,200,43,2,False,1,20
21,-0.5,722,0,200,42,2,False,1,20
21,-0.5,722,0,200,42,2,False,1,20
21,-0.5,722,0,200,42,2,False,1,20
21,-0.5,722,0,200,42,2,False,1,20
21,-0.5,722,0,200,42,2,False,1,20
21,-0.5,722,0,200,42,2,False,1,20
21,-0.5,722,0,200,42,2,False,1,20
21,-0.5,722,0,200,42,2,False,1,20
21,-0.5,722,0,200,42,2,False,1,20
21,-0.5,722,0,200,42,2,False,1,20
21,-0.5,722,0,200,41,2,False,1,20
21,-0.5,722,0,200,41,2,False,1,20
21,-0.5,722,0,200,41,2,False,1,20
21,-0.5,722,0,200,41,2,False,1,20
21,-0.5,722,0,200,41,2,False,1,20
21,-0.5,722,0,200,41,2,False,1,20
21,-0.5,722,0,200,41,2,False,1,20
21,-0.5,722,0,200,41,2,False,1,20
21,-0.5,722,0,200,41,2,False,1,20
21,-0.5,722,0,200,41,2,False,1,20
21,-0.5,722,0,200,40,2,False,1,20
21,-0.5,722,0,200,40,2,False,1,20
21,-0.5,722,0,200,40,2,False,1,20
21,-0.5,722,0,200,40,2,False,1,20
21,-0.5,722,0,200,40,2,False,1,20
21,-0.5,722,0,200,40,2,False,1,20
21,-0.5,722,0,200,40,2,False,1,20
21,-0.5,722,0,200,40,2,False,1,20
21,-0.5,722,0,200,40,2,False,1,20
21,-0.5,722,0,200,40,2,False,1,20
21,-0.5,722,0,200,39,2,False,1,20
21,-0.5,722,0,200,39,2,False,1,20
21,-0.5,722,0,200,39,2,False,1,20
21,-0.5,722,0,200,39,2,False,1,20
21,-0.5,722,0,200,39,2,False,1,20
21,-0.5,722,0,200,39,2,False,1,20
21,-0.5,722,0,200,39,2,False,1,20
21,-0.5,722,0,200,39,2,False,1,20
21,-0.5,722,0,200,39,2,False,1,20
21,-0.5,722,0,200,39,2,False,1,20
21,-0.5,722,0,200,38,2,False,1,20
21,-0.5,722,0,200,38,2,False,1,20
21,-0.5,722,0,200,38,2,False,1,20
21,-0.5,722,0,200,38,2,False,1,20
21,-0.5,722,0,200,38,2,False,1,20
21,-0.5,722,0,200,38,2,False,1,20
21,-0.5,722,0,200,38,2,False,1,20
21,-0.5,722,0,200,38,2,False,1,20
21,-0.5,722,0,200,38,2,False,1,20
21,-0.5,722,0,200,38,2,False,1,20
21,-0.5,722,0,200,37,2,False,1,20
21,-0.5,722,0,200,37,2,False,1,20
21,-0.5,722,0,200,37,2,False,1,20
21,-0.5,722,0,200,37,2,False,1,20
21,-0.5,722,0,200,37,2,False,1,20
21,-0.5,722,0,200,37,2,False,1,20
21,-0.5,722,0,200,37,2,False,1,20
21,-0.5,722,0,200,37,2,False,1,20
21,-0.5,722,0,200,37,2,False,1,20
21,-0.5,722,0,200,37,2,False,1,20
21,-0.5,722,0,200,36,2,False,1,20
21,-0.5,722,0,200,36,2,False,1,20
21,-0.5,722,0,200,36,2,False,1,20
21,-0.5,722,0,200,36,2,False,1,20
21,-0.5,722,0,200,36,2,False,1,20
21,-0.5,722,0,200,36,2,False,1,20
21,-0.5,722,0,200,36,2,False,1,20
21,-0.5,722,0,200,36,2,False,1,20
21,-0.5,722,0,200,36,2,False,1,20
21,-0.5,722,0,200,36,2,False,1,20
21,-0.5,722,0,200,35,2,False,1,20
21,-0.5,722,0,200,35,2,False,1,20
21,-0.5,722,0,200,35,2,False,1,20
21,-0.5,722,0,200,35,2,False,1,20
21,-0.5,722,0,200,35,2,False,1,20
21,-0.5,722,0,200,35,2,False,1,20
21,-0.5,722,0,200,35,2,False,1,20
21,-0.5,722,0,200,35,2,False,1,20
21,-0.5,722,0,200,35,2,False,1,20
21,-0.5,722,0,200,35,2,False,1,20
21,-0.5,722,0,200,34,2,False,1,20
21,-0.5,722,0,200,34,2,False,1,20
21,-0.5,722,0,200,34,2,False,1,20
21,-0.5,722,0,200,34,2,False,1,20
21,-0.5,722,0,200,34,2,False,1,20
21,-0.5,722,0,200,34,2,False,1,20
21,-0.5,722,0,200,34,2,False,1,20
21,-0.5,722,0,200,34,2,False,1,20
21,-0.5,722,0,200,34,2,False,1,20
21,-0.5,722,0,200,34,2,False,1,20
21,-0.5,722,0,200,33,2,False,1,20
21,-0.5,722,0,200,33,2,False,1,20
21,-0.5,722,0,200,33,2,False,1,20
21,-0.5,722,0,200,33,2,False,1,20
21,-0.5,722,0,200,33,2,False,1,20
21,-0.5,722,0,200,33,2,False,1,20
21,-0.5,722,0,200,33,2,False,1,20
21,-0.5,722,0,200,33,2,False,1,20
21,-0.5,722,0,200,33,2,False,1,20
21,-0.5,722,0,200,33,2,False,1,20
21,-0.5,722,0,200,32,2,False,1,20
21,-0.5,722,0,200,32,2,False,1,20
21,-0.5,722,0,200,32,2,False,1,20
21,-0.5,722,0,200,32,2,False,1,20
21,-0.5,722,0,200,32,2,False,1,20
21,-0.5,722,0,200,32,2,False,1,20
21,-0.5,722,0,200,32,2,False,1,20
21,-0.5,722,0,200,32,2,False,1,20
21,-0.5,722,0,200,32,2,False,1,20
21,-0.5,722,0,200,32,2,False,1,20
21,-0.5,722,0,200,31,2,False,1,20
21,-0.5,722,0,200,31,2,False,1,20
21,-0.5,722,0,200,31,2,False,1,20
21,-0.5,722,0,200,31,2,False,1,20
21,-0.5,722,0,200,31,2,False,1,20
21,-0.5,722,0,200,31,2,False,1,20
21,-0.5,722,0,200,31,2,False,1,20
21,-0.5,722,0,200,31,2,False,1,20
21,-0.5,722,0,200,31,2,False,1,20
21,-0.5,722,0,200,31,2,False,1,20
21,-0.5,722,0,200,30,2,False,1,20
21,-0.5,722,0,200,30,2,False,1,20
21,-0.5,722,0,200,30,2,False,1,20
21,-0.5,722,0,200,30,2,False,1,20
